id	filename	md5	size	state	study
38e4a668-d682-4846-891a-63e1b16e4f1f	608d52ec59641489b1ef4389e40b3a66_gdc_realn.bam	2f239da0e208e729de391c0e47e1f707	14756452144	live	TCGA-BRCA
2298caa1-7f7e-423e-a205-5730beff7ff5	TCGA-BH-A18H-01A-11D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	25cd220bb846f85f10b5c8272f79c7a1	24903848710	live	TCGA-BRCA
a9520fba-c0bb-4267-b25c-acf2a91947b4	2519006203e20a4451da6f5f120c1362_gdc_realn.bam	b3e98020f04f3c9d22b66f7ae4e562d9	12518510078	live	TCGA-BRCA
6007566b-db17-476c-935b-4de01c1ccfd0	2224cb5c64cdd1bd1d53a333403eb718_gdc_realn.bam	c0f51c21cdde6478e8f79efdcff0fbc5	12508783889	live	TCGA-BRCA
cd309d3a-0965-4a3f-95a2-97522525e8c6	TCGA-AN-A0FF-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	872dba650e3b3e40cb9d9fdad926a472	15762698035	live	TCGA-BRCA
55707e43-b7b0-42d3-bfa5-68a988873f1f	00649547f0ace32d81d190498392263b_gdc_realn.bam	e9d76e6ebace5e3963c98bf04ed50e7b	17478754547	live	TCGA-BRCA
99531ea1-83d6-4e45-8625-58919b6d6e91	30137273df44efda531daba547963985_gdc_realn.bam	f7ca5973e0db2512a8dd760412f5752b	15856101455	live	TCGA-BRCA
133f6f30-0b3e-4e12-b60b-b76bfa79ef08	TCGA-A8-A06U-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	0f488acf5e9312ebef08aab2dafc433a	22990153858	live	TCGA-BRCA
5c88a05c-760f-43f3-a547-a6d9a9f7dbb2	95442dc8b0c26c7cf40de1659d1e42a2_gdc_realn.bam	c1fe5f3ecad1301660b8ffe8cb3f1de9	20393227104	live	TCGA-BRCA
ac4899fe-f56d-4b98-9a54-73ffd0c90652	TCGA-BH-A0H9-01A-11W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	ff82d48f27a34d6700651bc0ae27a020	19823068425	live	TCGA-BRCA
b8aea502-74e4-472a-aed9-6ca6e803a0d1	TCGA-A2-A0SW-10A-01W-A097-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	ea2b25158274f22cdfa18c455094fed4	16193155216	live	TCGA-BRCA
8b556c9f-70ad-485f-a0cc-85dc51e94ee2	TCGA-AO-A0J3-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	60bd88afc8762e75eebdf134175b99c8	20309022944	live	TCGA-BRCA
15540e5c-2e8d-4c76-a279-74d4b66dbfba	e0e5b7602cb28e6ddfd34f9e2e86aded_gdc_realn.bam	32d7ebd340a67c46c5ebf3c196f0fb49	40916626025	live	TCGA-BRCA
aa3be9a6-59e0-4d96-a82d-623c3e952b32	85ed3ed589e0e4844280d287cd775f5b_gdc_realn.bam	2ab5a917b2271ee1e12478478b72cc54	19257592490	live	TCGA-BRCA
29e029c1-f193-4ae6-b113-8dfd298de43f	e5a170c04171f15ea1fccd178a2c1399_gdc_realn.bam	f9b80aab88cf0afd5b3fa251bb841a46	12349740291	live	TCGA-BRCA
ffd0586e-de0e-4602-bd71-695a159f8103	TCGA-BH-A0B3-01A-11W-A071-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	30be401dc0344824c008fa9aa533f09b	23772228080	live	TCGA-BRCA
e834c275-a371-4982-ad3b-2935951036af	TCGA-B6-A0I8-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	87affffcd0aea9e1602dfa9463e4d91e	16214439127	live	TCGA-BRCA
2cc67b8b-f665-48b5-8322-1deb7d84d966	d67a126ba86fd131371a02f6d37e2421_gdc_realn.bam	344ead01a188b5b2173012c1598baed2	9738774702	live	TCGA-BRCA
717a4f9c-9a60-44bf-a438-cd0167d705ff	2ee159d530c6f936b65fa2181fa8bfe7_gdc_realn.bam	ea2de57a3d07c99e8b7eceb7f72ca264	17906078373	live	TCGA-BRCA
7676cf61-e5c5-4776-bb2a-267ebc1691e3	TCGA-AO-A0JC-10A-01W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	9f7b4ae58de00fad81c76fbf5fd6baba	21691758671	live	TCGA-BRCA
f6da90f4-b44f-4a5e-898c-a1705779dd1a	TCGA-A8-A095-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	1c50b5664957f63ea72606f4c58bc35a	45797874856	live	TCGA-BRCA
f02e8ee1-349f-42ff-9ed9-ac37435901fa	cdb2f568f3cbdff5a9cd2edd692613bb_gdc_realn.bam	cb96cfd5dd80eb16b3e648285e39357c	19313743468	live	TCGA-BRCA
3374c6f6-9b7a-41eb-a989-6851bf996bb6	TCGA-E2-A14W-01A-11D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	bd0b148b59bf172ea50745039702e952	20900935253	live	TCGA-BRCA
61196608-0cdd-4efb-a246-86fd4e5a243e	bfd31c762881bc0a0088e72a47bdf90c_gdc_realn.bam	efa0717019c0ea36a0b95b4ae6e46c45	13345932021	live	TCGA-BRCA
58c0041c-6795-430c-86ad-1ff9873c6837	TCGA-BH-A0H0-01A-11W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	96b356d91dea81824827508c6448e1f9	26139609467	live	TCGA-BRCA
ed7bbf4a-4a18-4537-9f9c-0c67d7ca0442	TCGA-E2-A1AZ-01A-11D-A12Q-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	640a278f98ba2369fde7ae07b32239ab	22791055633	live	TCGA-BRCA
617ee8b7-032f-414a-8684-825ad6f01a49	TCGA-AN-A0G0-01A-11W-A050-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	057fd7ff41176ddf84dbd71418d3119d	23572027830	live	TCGA-BRCA
17d0c84d-6e0b-4c8c-abd8-dcbabfe8f087	TCGA-AN-A049-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	f6a98d3d97e1928ccfe2f8bca7a7015d	32349055623	live	TCGA-BRCA
4262e57c-0869-42e9-a958-f0e88d1ee946	4ac511704292fd8f4a9b568dac0424e4_gdc_realn.bam	df9f311ae2c9f86475a5f9c543df3c1f	19877217956	live	TCGA-BRCA
c64c844a-7623-4432-89c8-500495202787	0f46c0636b202867f6f8a7bf4b8acbc1_gdc_realn.bam	cba31da7f3e58da8d9d4fe953567a2a6	18901726643	live	TCGA-BRCA
9fcece4f-3616-4bdc-8c81-b5fcd4677fac	2766fea6e29828a76ef5559c8bfccd0a_gdc_realn.bam	998b2367b3879d1a5d1561540132b23c	28194114674	live	TCGA-BRCA
e0b8e8f4-2461-480f-9b0c-34b9766c9f5f	a1f4c4f75b6587a07c11c6347bf247a6_gdc_realn.bam	1e3807063fdfc312e27ec0a1c21751f4	18619979354	live	TCGA-BRCA
8c8eeab7-1432-40b0-960c-dfb0eb2c4537	f4875b7cc99323197ac0214bb4f8a59a_gdc_realn.bam	c2ad1253587a911345931476de826d07	9185166973	live	TCGA-BRCA
1fc01ace-df30-48b0-bb77-dc862ae9d52b	f29f2807fd424a22cf6ddd5e8daf69bb_gdc_realn.bam	71fb6bc03e076a894e63d5c81cc362a3	18544393555	live	TCGA-BRCA
51d02cff-b297-4454-b179-39bde4fe9c7e	b07df936d20f10fe4765e9a3aa7c6d95_gdc_realn.bam	efa8e3081df0d2b1f89f9e1957a318cb	18689837158	live	TCGA-BRCA
b9c204c9-d8a1-442f-b735-a7f3a076f60d	TCGA-A2-A0YG-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	9c25dfbbbd1fe33d50716aab981ca11f	16825252451	live	TCGA-BRCA
5613240a-6ef4-4e15-ac2e-768f76ef7e09	a6fa657462303fcf474eb75bb595613d_gdc_realn.bam	400a35793b85e8f58cc6f7da11b4d827	18217520044	live	TCGA-BRCA
b0150223-3c93-406c-987f-6f6fefc83580	9d5e560da5344c03a8a5a7b21f1b6100_gdc_realn.bam	842eecb124232be9207838bb1553635b	20965548804	live	TCGA-BRCA
f54770bb-5dd0-48cf-ac5a-3f023a6aef95	1c207a15353697f3dcf184fd12a40b7e_gdc_realn.bam	282d6008fc22bfce80fb09c4209506f1	20022954782	live	TCGA-BRCA
98933e5d-9902-4cf3-a2b4-7a39a9d9d710	b6017481d6d5988981ffa8c92c92da71_gdc_realn.bam	f12e283dc5a8c46d60cf4baef0ac0585	16842584772	live	TCGA-BRCA
568a2363-b7e5-48f6-9242-328950eebf39	TCGA-BH-A0C0-01A-21W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	92ebe751de800f9c561f578197a239ca	21897413206	live	TCGA-BRCA
7489ea43-1b61-46dc-b317-21dadb5ba3ce	92d9ccd9514982df402ee34d9ce6a6dd_gdc_realn.bam	27aa0e5cea3c0018929727c8eb30f07e	42287508950	live	TCGA-BRCA
529f9e64-c65e-4cfb-8057-5f8dc85595da	TCGA-AR-A0TW-01A-11D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	7e494cebfb073c70b34d8c2859084555	16533680747	live	TCGA-BRCA
617c5834-2f0a-4765-9ad8-1d25b853d9ae	2d9fc689dab2b922d288ad5dd748c5ef_gdc_realn.bam	7f376e6f103748594a1de018e481bf7a	7765839105	live	TCGA-BRCA
fcea5697-c318-48b3-8590-c5732a15e1d6	TCGA-A8-A094-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	e46ace1fda596c59ac19b809490faa22	48920730409	live	TCGA-BRCA
3af97855-8f3a-4929-b742-e3debfef9eef	38603088f0a2d70b91959ecc73361053_gdc_realn.bam	5127b5fca5ea718ab466689b9863ec28	18609732623	live	TCGA-BRCA
c840026b-94da-4888-bbc9-e5415434613d	TCGA-AR-A0U0-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	9b369651185a0d823ceb4dad69acf776	16553400187	live	TCGA-BRCA
e9dc12d4-5de2-4989-8c87-d663974878ed	TCGA-E2-A15H-01A-11D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	14662b8738a4513f7eb7c39695a9ab3a	24387830442	live	TCGA-BRCA
e602b9b0-ab23-4dcd-a1a8-20a09a74038e	32cfe403b2eccc461803163e3d8ef519_gdc_realn.bam	7d72d061afa81f0d6d072fc4c3af9bdd	16246971968	live	TCGA-BRCA
658744b4-107f-4714-8a3a-e74d0350f29c	TCGA-AO-A03T-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	9f8f569b36ef283f1b85cafbfc9b50db	16532245431	live	TCGA-BRCA
f6fed4ed-a853-40aa-bf7b-e627efd402d6	TCGA-BH-A0E1-11A-13W-A100-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	2cfece1b029554db733e2ab38dd56797	52725911873	live	TCGA-BRCA
be16e50d-bd13-4b98-a48b-a50ab62fe40b	eefdac4522b1a596a508c4c5d75c4665_gdc_realn.bam	2c0fb39e40fa8efd0d71461a3de9b833	16583877957	live	TCGA-BRCA
324c630f-c232-46cd-89a8-d7c184e08b7f	TCGA-B6-A0IK-01A-12W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	9eacb0543b5a627ad54ac6338217175c	24482597360	live	TCGA-BRCA
1fd845b3-4f00-4755-8e75-05f8cded89bc	efb64cbfd7da9749ba74a7a81b76da63_gdc_realn.bam	3ba0450b16aa4e790f1e8b61b826d255	17461251878	live	TCGA-BRCA
002c67f2-ff52-4246-9d65-a3f69df6789e	fd4421a6bbf3efd4e3d5c17fdd610314_gdc_realn.bam	85512f27e66f67259aef36bf38c3d4ef	18387037021	live	TCGA-BRCA
3aa5b173-17b2-425f-b5c7-395614d6bfa2	TCGA-BH-A18J-11A-31D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6a06902e6c05beac9f5913e52a44f9d4	21222167937	live	TCGA-BRCA
9a068802-8a17-491e-b32f-33416d22a6fd	TCGA-C8-A12T-01A-11D-A10Y-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	171db100be579ac2b4e21606d4839936	13691900107	live	TCGA-BRCA
ed9445aa-ba0c-40c1-b294-265a2630501a	3f94f4947087eaf9a6b54401df46360b_gdc_realn.bam	ec0f9a9cb2f11e27396b70ad489195f8	13572671208	live	TCGA-BRCA
a8627315-1f50-4728-879d-005ca442fb73	899235c786eb7ab3cf7cbd5f2de6a5cd_gdc_realn.bam	178b467473cffee9b5c6b12383d80cd2	12531916096	live	TCGA-BRCA
eab23122-0bc0-42eb-9337-d74166a9d626	9c6bce8abf6c3cee1f26f5bce8c8303f_gdc_realn.bam	ecf943ce63a8e3a8efbf62787269a391	18647856049	live	TCGA-BRCA
62a0e468-7f08-47bd-b532-c24fc1693106	ce2626d17ac7efd903618fa0e6425df5_gdc_realn.bam	4673d82ea6c4d416bdd40ec98d44322a	18688381089	live	TCGA-BRCA
12cff929-925a-439d-8a8f-c969c6c25032	TCGA-BH-A0HU-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	752790bfb1801f88d3a64c7421a4106a	15638701691	live	TCGA-BRCA
0c756c8f-50b2-41f1-9aa5-e2cdb0ec44e9	TCGA-E2-A14S-10A-01D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	220e361f74b559c39459f9c901fcfdd2	26063881657	live	TCGA-BRCA
3394c1de-2497-491b-bc09-0596dbe2aa9e	f824b4908c3aa0b3ec1a120740bfd2e3_gdc_realn.bam	590d220f20e812248f9cddfec69b2577	12503045775	live	TCGA-BRCA
422d5fe7-10cf-4554-9ec7-813f497897a3	47543810fefbd30fef49268ff09b31ad_gdc_realn.bam	b0be5bb9009f873382bda4e68decf0c1	17001029145	live	TCGA-BRCA
fbb58aea-eb0c-45c0-93ca-0822bb228072	TCGA-AO-A124-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	dff65da99d3682a2a7b17d888e7e490a	18611730072	live	TCGA-BRCA
c61bb1ab-688f-4d58-8388-60ae77c28840	TCGA-BH-A0HA-11A-31D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	3d5b4c49d60bd5a43d2aba6b50b2bd54	21791922968	live	TCGA-BRCA
1f8e07a6-d0ab-4c7b-8dd0-7cfefffccf0c	TCGA-A2-A0YF-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	c9e413a2da89d8e29bb3bfa5bee38170	16751395666	live	TCGA-BRCA
ad6339b0-d453-4cce-8d1f-776015178991	TCGA-A8-A09N-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	032eb5d99617e06a399f53e2a23d76f9	31671550610	live	TCGA-BRCA
20b8cc64-faae-4119-91c9-f617d74e056b	TCGA-BH-A0HF-10A-01W-A071-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	063735038e672b5825650b5b5b165270	31412205278	live	TCGA-BRCA
d9118319-3da7-4ccc-bdbe-0a5d594783e2	9cdf8f2a0bce5b33862cfa9d7a2abbbe_gdc_realn.bam	c9cedc416e96c21d2f246f5afa920486	18119702245	live	TCGA-BRCA
1a588fc8-1917-41d5-bcc1-57a20d21c5a7	f17362783f14eba31d38687fde740a49_gdc_realn.bam	e45d80a33a5b734693d9beeb2b203945	26198956562	live	TCGA-BRCA
2e57cace-9aeb-49c5-a58e-5ea5ebaebff1	7cd5404f7c69e5d417e88ce8853a0896_gdc_realn.bam	4009931a7078786da2845e404e56d680	19465676277	live	TCGA-BRCA
b2bd54cd-2258-4941-8456-ed2ae80ff88d	TCGA-AO-A03P-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	f128da86584890c39df787ccb8227fc4	38169617059	live	TCGA-BRCA
91cdfd62-b919-4f10-bbc6-62df9d2300b3	e3259f5b0ad4256ca1d10b8e7c1b588d_gdc_realn.bam	688b72ea899288e9a4bf12276615de57	18407942080	live	TCGA-BRCA
9d8eaa31-0f4e-456a-b4a0-b4592f3777fc	03c886e4232c4a1b2edec2ec50ab0b8f_gdc_realn.bam	7a962ea5ba1ef4c75824b7953383dc16	12656566628	live	TCGA-BRCA
e4a6e8cd-91ed-40ad-964b-3cbe91f79a09	TCGA-BH-A0DS-10A-01W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	575e977653400433253a15a4694cec88	23896403292	live	TCGA-BRCA
ea965865-9561-4f5d-9618-e72ef7432778	9c370c54d8e0bf2a97ab6345dca36951_gdc_realn.bam	e358a5e002251f2313c8ddfc95f39b4f	10529568173	live	TCGA-BRCA
cc9bbd81-85f7-4f3e-b604-cedc447dca46	TCGA-BH-A18I-10A-01D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b86bb1f6e773c4f26a8faf4069390d1f	21358742278	live	TCGA-BRCA
7eb4a276-5820-4fd1-a45d-07c6ed52e08d	TCGA-A8-A092-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	94d9c1c536e0e95ed1b55d77ca3f1547	22765004937	live	TCGA-BRCA
7d8af180-9619-4951-bc37-03c2712cd259	TCGA-A2-A0D1-01A-11W-A050-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	978fa1e1f5956b62914746db4dd7d318	20085812167	live	TCGA-BRCA
52b34601-487e-4111-844f-40b9f23b9e97	218fe86e4f34bd002f4dc0394c0dd8fb_gdc_realn.bam	93320fa766f492a65842203432ab2cbd	19785645891	live	TCGA-BRCA
f284644e-3969-4b76-8562-bc6c7fa0721d	TCGA-A2-A0ER-01A-21W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	65a4c1d2105201eab81d7912a3dc9a9c	20085472819	live	TCGA-BRCA
1b6bb88f-20be-4424-b608-308728cbd374	TCGA-AN-A0FN-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	21750be0e9e7f81839c5c56edfa9e1ea	14504319207	live	TCGA-BRCA
2ed9856f-72da-46cd-a4bf-9b31254bf3c4	TCGA-AO-A0JB-01A-11W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	4840ca86066e157ff68500139bb44c09	19845334280	live	TCGA-BRCA
48900716-5863-4c02-a064-f95035ac8755	99b77e754cf70f6a85835000b2c6b96c_gdc_realn.bam	eba0ea1dd9eb5381c45ad9365491ba7c	14852435635	live	TCGA-BRCA
50edfef9-83fb-4bb9-ac52-b61685161709	TCGA-AN-A0FY-10A-01D-A047-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	29940ad0d15b3aad77c83c381761498d	20822545713	live	TCGA-BRCA
6a45616c-c065-49aa-be7f-5f8fa83988be	TCGA-B6-A0I9-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	02e4183a04fa3030e6a9553a20884e08	15610454666	live	TCGA-BRCA
18ee23bd-cecf-4660-b3e0-ecbda9b677da	TCGA-B6-A0WV-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	0b9486027a9a3871b4fde8272d3d141d	22432221342	live	TCGA-BRCA
efda0bc9-fa0c-4cf6-8763-535e137239e8	c15f22bb44b88cad95b838662efda724_gdc_realn.bam	fe7b9d9c5b28728e32f3b1b27d57d58d	12876639836	live	TCGA-BRCA
fd624763-a3ff-4bfe-9831-cf56665da4e0	TCGA-A2-A04P-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	3ab602e490ecf15725d321d98af59239	27106910481	live	TCGA-BRCA
3f7f3e3f-e42b-4fac-9542-758cf4b9746e	f6b4912c855eb213015595734dc2f79a_gdc_realn.bam	494406cd0bdf497a2dac6110a1ff8751	8799704966	live	TCGA-BRCA
229cfe1e-7102-4221-b675-21a24e0197ea	TCGA-BH-A0BR-10A-01D-A110-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	fe3e6e4191f2208e40a38152ed2d22bf	13597336764	live	TCGA-BRCA
a37c1b93-9242-4cf9-8ebf-ec5309f41157	ca7f990384a0cc3083b9c3cc6cc47b22_gdc_realn.bam	9e142eef2e13cefdaf532b1da9ced54a	10064905940	live	TCGA-BRCA
20731891-aa68-411a-9a3f-e0f09ebaef55	f3c4dd8f14644ba31d99b397658dd080_gdc_realn.bam	29bb8788093253fc613f8ef61ee4a5d5	10356191288	live	TCGA-BRCA
28b8b84b-ca69-4c6a-860c-989777b18d32	30bfc8abf76939c8f7cb632a44b9f577_gdc_realn.bam	cf38aa3efb2d9dd8b07a46f0fa4f784c	12028252552	live	TCGA-BRCA
e431fc1b-73e6-4403-b10e-40c049707723	d1b0d3312f31ac3a4f0bbec54d7f4345_gdc_realn.bam	02184b9e3672314b5ed28b3b16c8438d	17155665998	live	TCGA-BRCA
84460e98-ad11-40f0-a1f1-ca0a48d5cccf	bb28b37f330d72e907e742d8526aef13_gdc_realn.bam	40a956fc49d92e40508a82bdce0f1997	21531269051	live	TCGA-BRCA
7c20cf65-206f-43fc-b435-f7ac026deab5	37c802d41eb157a0bbb67bf98810b69d_gdc_realn.bam	c9f207f825f804780238c19e1adf1333	21750034387	live	TCGA-BRCA
d8bbc3e3-a729-40df-9e8c-e230c5e4f5a4	TCGA-B6-A0X5-01A-21D-A10G-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	ede13623d0763ca08b2635907621a1fb	17321018072	live	TCGA-BRCA
52694a74-cfee-4ef2-a7a3-8ce1e8be0497	TCGA-A8-A09Q-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	a693a52a2e5f61fd3fdf9e4c8f537955	32420318130	live	TCGA-BRCA
908a1816-6d2c-4f88-9463-47ea95f1a9bd	TCGA-A8-A093-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	3170ec91054a19094aecb88ad939bdea	23295871082	live	TCGA-BRCA
006b8839-31e5-4697-b912-8e3f4124dd15	3c99d98ea8eb6acbf819e67fc77623d9_gdc_realn.bam	6cebb6c027889e7c14a328dd308d125f	24195745931	live	TCGA-BRCA
1c3f2e11-952a-4e47-a8b9-25f4fe4bf205	TCGA-E2-A153-11A-31D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	aa45fd1db7def6abc617e21575fbc55f	21122135296	live	TCGA-BRCA
866caf48-979c-47d6-96d3-080da1de86fe	TCGA-AN-A0XO-01A-11D-A10G-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	189e4f54703acaa30ebe90c9f2e729a7	13894780542	live	TCGA-BRCA
1cec4a02-8b01-4786-a711-32d58c6a6110	01ba6cd35f5da1da90e1c2d95eab0068_gdc_realn.bam	77f97bc17f17eacf86d0ec13dd2c5657	12177089141	live	TCGA-BRCA
ea5b8b00-832f-471c-917b-976174ed7455	TCGA-AN-A0FT-01A-11W-A050-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	6dff8a269c52f15058a36f39f16d715b	14700038345	live	TCGA-BRCA
ec7d4a35-7ac5-4d8b-af9f-9c91491e811b	13f4e70e9efa82dfa173968788176ccb_gdc_realn.bam	969a882d4da2ae098a48cf576655b146	18049427777	live	TCGA-BRCA
3f7ba515-7572-4068-940a-8b755f61cfb9	TCGA-D8-A145-10A-01D-A110-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	022983a401390d49465cb985cc3530f0	14952710590	live	TCGA-BRCA
8c627466-eb99-4a7e-87e6-314ae8ed32a1	c2b6665c221630e70c7bd47b32d5d7f9_gdc_realn.bam	721b632cb811822b87603afe1becda3f	30889063453	live	TCGA-BRCA
37f0c559-917a-43f7-9657-3dd81b232bea	aca66be7290b0b67c61c010055c3d0b1_gdc_realn.bam	78658bdbf5986031e9809e253474ccd3	19037779496	live	TCGA-BRCA
e2433edc-5f31-4962-9090-15c4d1a901ab	e58e58e0e927128a33224908df20d811_gdc_realn.bam	2962e2ac62da37aba8b6483d3d9bf005	18736265779	live	TCGA-BRCA
c18a9b95-1abd-4a5b-9aec-6d2d072c58c7	0b00c4ec64517c3b2e989416a86fe716_gdc_realn.bam	892ab1260905adfea7f77eaf196b693b	9531152956	live	TCGA-BRCA
1b49dbc3-ced0-4b4c-91be-e0782040f7aa	020e7383d3e592386d6aea440a98aec5_gdc_realn.bam	c475bc16e53af8e0ac5829b1146fcf94	20388513620	live	TCGA-BRCA
ba27073d-b0f7-4d9e-8d9d-a8a995fab5b1	8f6437c4b59c736814259fb9434f6942_gdc_realn.bam	488feeb76c15cc68fa8183b4e559b1fe	10434454824	live	TCGA-BRCA
6c477dca-ddf0-443f-bea3-4ae594ec6259	6548df9460ac8159bc9388eb101bfc79_gdc_realn.bam	78dccc5301397ab35109b8ef782d96cc	32750218475	live	TCGA-BRCA
6ae60087-2f13-4936-bc2e-e2bec97f503f	44cc4febff7836b1f9e136372a451304_gdc_realn.bam	d9aa4b3b917eb25c5e19faa1bf318968	14337604282	live	TCGA-BRCA
d9f5f5df-aa3c-4a72-aa8b-f3f0e1071782	9c9e585883c277273e38a12d9550325f_gdc_realn.bam	e6f9cb141664451033bab5c25d24ac15	19816055926	live	TCGA-BRCA
d9aca915-ea30-4939-af59-edaef8872396	TCGA-BH-A0B7-11A-34D-A10Y-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	7161daac700448cb0f7c3c24f0be6c08	15305075444	live	TCGA-BRCA
4e7d62f5-4be9-4b9c-9b7c-aec4567dded2	TCGA-BH-A0DZ-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	c2fc7a68be884d76077c38122bb44a40	29945577233	live	TCGA-BRCA
464772ed-82f0-41f8-9a2c-ad915f698834	TCGA-BH-A0B1-10A-01W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	6df0755e2b98dcb8d6688bc8c613472b	24532296614	live	TCGA-BRCA
dac1c9c4-a133-4c0d-b105-0480b343fbc9	3fd11399c67c9e2dd53f29cb51c9e943_gdc_realn.bam	a82bc660b5dd2a07525555e1dd70cbbb	13427714624	live	TCGA-BRCA
9220077a-2215-4c69-87c5-c9642ef1f0aa	TCGA-A8-A09B-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	948abd0567409759e65f76c3aa2c2e8e	21815969710	live	TCGA-BRCA
1e85ff5a-ee29-424e-8046-5c76e49323e0	TCGA-BH-A0HY-10A-02W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	c472ac7720e3533c96a5d93b03cb5099	21108885500	live	TCGA-BRCA
8e2d9d0f-b739-4edc-8b91-8496f692eaae	24421837c35f81c0c626818c18445ec5_gdc_realn.bam	eb924361afbf636a88ca1a6f35861ada	16105539003	live	TCGA-BRCA
dcfa3c1e-7201-4a09-bc42-376c98c6282e	22ddca0d774487fabdd0c68e26a3d6f0_gdc_realn.bam	3652fd55683a4c521466715e5aff1589	22238133305	live	TCGA-BRCA
9129c673-9c95-42ee-99f1-7449c6e44142	f40a6abcac148967f32ed3b99c014500_gdc_realn.bam	d26193f39658e99da5df0e4e11838009	12026076987	live	TCGA-BRCA
58e45224-8a85-40b5-8b5d-d23fa0d4a202	TCGA-A2-A0T6-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b19d36ac21a9188a1fff4d048793ff0c	15950265606	live	TCGA-BRCA
100c5489-b379-4afd-b4dc-ad33206d6618	TCGA-A2-A0D3-10A-01D-A110-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	59a3427610b65dc17a90f88544a5087c	14425721879	live	TCGA-BRCA
